06037600502 , 0.0
06059021824 , 0.0
06037554512 , 0.0
06037620521 , 0.0
06037570100 , 0.0
06065041804 , 0.0
06059087401 , 0.0
06037535503 , 0.0
06065031401 , 0.0
06037602002 , 0.0
06037602503 , 0.0
06037535702 , 0.0
06065040803 , 0.0
06037620522 , 0.0
06059021922 , 0.0
06059001903 , 0.0
06059086305 , 0.0
06037602800 , 0.0
06059001705 , 0.0
06059110401 , 0.0
06037571101 , 0.0
06037650901 , 0.0
06065031402 , 0.0
06065031600 , 0.0
06065041907 , 0.0
06059011722 , 0.0
06059087002 , 0.0
06037502001 , 0.0
06059001707 , 0.0
06037602502 , 0.0
06065041905 , 0.0
06059110302 , 0.0
06059086702 , 0.0
06065040402 , 0.0
06059011710 , 0.0
06037554404 , 0.0
06059011602 , 0.0
06065040703 , 0.0
06059001101 , 0.0
06037602200 , 0.0
06037573500 , 0.0
06037535502 , 0.0
06037536101 , 0.0
06037503703 , 0.0
06037554002 , 0.0
06037554403 , 0.0
06059110301 , 0.0
06037571000 , 0.0
06059001401 , 0.0
06037503102 , 0.0
06037291130 , 0.0
06037540000 , 0.0
06037554513 , 0.0
06037238320 , 0.0
06037603001 , 0.0
06037553901 , 0.0
06037554700 , 0.0
06037621002 , 0.0
06065041806 , 0.0
06059076201 , 0.0
06059001402 , 0.0
06059001708 , 0.0
06037534301 , 0.0
06065031001 , 0.0
06059001201 , 0.0
06037554600 , 0.0
06037554519 , 0.0
06037536200 , 0.0
06065042605 , 0.0
06037542601 , 0.0
06037621001 , 0.0
06059110402 , 0.0
06065042408 , 0.0
06065042403 , 0.0
06065031502 , 0.0
06065040808 , 0.0
06059021828 , 0.0
06037554521 , 0.0
06037554522 , 0.0
06065030603 , 0.0
06065041300 , 0.0
06037650300 , 0.0
06065041002 , 0.0
06037553801 , 0.0
06037534201 , 0.0
06071000112 , 0.0
06059001505 , 0.0
06037650400 , 0.0
06037544000 , 0.0
06037600702 , 0.0
06065030900 , 0.0
06037570402 , 0.0
06037535701 , 0.0
06037502902 , 0.0
06059001404 , 0.0
06059001704 , 0.0
06037542700 , 0.0
06059021807 , 0.0
06059110605 , 0.0
06037501900 , 0.0
06037550000 , 0.0
06065042518 , 0.0
06059011300 , 0.0
06059011716 , 0.0
06059011714 , 0.0
06059110109 , 0.0
06037540102 , 0.0
06037541200 , 0.0
06037542101 , 0.0
06037534202 , 0.0
06065041004 , 0.0
06037542401 , 0.0
06059021826 , 0.0
06037543601 , 0.0
06037540101 , 0.0
06037604100 , 0.0
06059021821 , 0.0
06059110303 , 0.0
06037601402 , 0.0
06059001506 , 0.0
06037503702 , 0.0
06065042517 , 0.0
06037542502 , 0.0
06065041908 , 0.0
06037534302 , 0.0
06065041403 , 0.0
06059110304 , 0.0
06037503202 , 0.0
06037551100 , 0.0
06037540700 , 0.0
06065042509 , 0.0
06037620201 , 0.0
06065042008 , 0.0
06037650200 , 0.0
06037535603 , 0.0
06037535200 , 0.0
06059021823 , 0.0
06037542501 , 0.0
06037570901 , 0.0
06037555103 , 0.0
06037543701 , 0.0
06037600601 , 0.0
06065042510 , 0.0
06037620800 , 0.0
06037535102 , 0.0
06037600202 , 0.0
06037540600 , 0.0
06059021809 , 0.0
06037542900 , 0.0
06037543502 , 0.0
06059110118 , 0.0
06037240020 , 0.0
06037504102 , 0.0
06065044904 , 0.0
06059001801 , 0.0
06037650502 , 0.0
06037651101 , 0.0
06065044506 , 0.0
06037602104 , 0.0
06037554001 , 0.0
06037552602 , 0.0
06037555102 , 0.0
06065042207 , 0.0
06037600602 , 0.0
06037242600 , 0.0
06037620901 , 0.0
06037650501 , 0.0
06037571400 , 0.0
06065041001 , 0.0
06037553502 , 0.0
06037543000 , 0.0
06037650001 , 0.0
06037543305 , 0.0
06037536000 , 0.0
06065040902 , 0.0
06037601900 , 0.0
06065042520 , 0.0
06065044101 , 0.0
06037543322 , 0.0
06065044505 , 0.0
06037573600 , 0.0
06037241300 , 0.0
06037553702 , 0.0
06059110604 , 0.0
06037534203 , 0.0
06065042402 , 0.0
06037550200 , 0.0
06037503601 , 0.0
06065041904 , 0.0
06037601801 , 0.0
06065041811 , 0.0
06059087001 , 0.0
06037601002 , 0.0
06065042406 , 0.0
06059001304 , 0.0
06065041406 , 0.0
06059011401 , 0.0
06059086801 , 0.0
06037600400 , 0.0
06037552601 , 0.0
06037242300 , 0.0
06037551201 , 0.0
06059001301 , 0.0
06037541605 , 0.0
06065041410 , 0.0
06037621201 , 0.0
06059021916 , 0.0
06059086903 , 0.0
06065044507 , 0.0
06037601501 , 0.0
06037541002 , 0.0
06037536102 , 0.0
06065041201 , 0.0
06037504001 , 0.0
06037552900 , 0.0
06065010200 , 0.0
06065044510 , 0.0
06037540201 , 0.0
06065042521 , 0.0
06037541606 , 0.0
06037543304 , 0.0
06037572100 , 0.0
06065041003 , 0.0
06065030601 , 0.0
06037552300 , 0.0
06037542602 , 0.0
06037620602 , 0.0
06065044601 , 0.0
06059086902 , 0.0
06065042407 , 0.0
06065030602 , 0.0
06037503101 , 0.0
06065042516 , 0.0
06037291210 , 0.0
06065040701 , 0.0
06037542800 , 0.0
06037570602 , 0.0
06059086901 , 0.0
06065042409 , 0.0
06065031200 , 0.0
06037535802 , 0.0
06065042511 , 0.0
06037541100 , 0.0
06037603004 , 0.0
06059001902 , 0.0
06037504002 , 0.0
06037603702 , 0.0
06037620902 , 0.0
06059001901 , 0.0
06037550500 , 0.0
06037602004 , 0.0
06065042512 , 0.0
06065042507 , 0.0
06037570202 , 0.0
06059021921 , 0.0
06059021919 , 0.0
06065044905 , 0.0
06037503301 , 0.0
06065042505 , 0.0
06037603600 , 0.0
06065041808 , 0.0
06059110202 , 0.0
06037602103 , 0.0
06065031704 , 0.0
06037552200 , 0.0
06037503801 , 0.0
06059021813 , 0.0
06037550900 , 0.0
06037503401 , 0.0
06037620501 , 0.0
06065042003 , 0.0
06059086701 , 0.0
06065044604 , 0.0
06059075811 , 0.0
06065042212 , 0.0
06065040903 , 0.0
06065042508 , 0.0
06065041411 , 0.0
06037541700 , 0.0
06037551900 , 0.0
06065010000 , 0.0
06037573901 , 0.0
06037651002 , 0.0
06037550400 , 0.0
06065031701 , 0.0
06037503802 , 0.0
06037650002 , 0.0
06065044602 , 0.0
06059110117 , 0.0
06037550800 , 0.0
06037535604 , 0.0
06037535902 , 0.0
06037550300 , 0.0
06059021903 , 0.0
06037572500 , 0.0
06059021814 , 0.0
06037552000 , 0.0
06037603800 , 0.0
06037571800 , 0.0
06037502901 , 0.0
06037570204 , 0.0
06065041810 , 0.0
06059110111 , 0.0
06059110104 , 0.0
06065031002 , 0.0
06065040904 , 0.0
06059011712 , 0.0
06059087200 , 0.0
06065044102 , 0.0
06037570502 , 0.0
06037621202 , 0.0
06037240010 , 0.0
06037242200 , 0.0
06037242000 , 0.0
06065044000 , 0.0
06037504101 , 0.0
06037503902 , 0.0
06059110606 , 0.0
06037555212 , 0.0
06065043509 , 0.0
06037540501 , 0.0
06037570702 , 0.0
06037240200 , 0.0
06037242700 , 0.0
06065041412 , 0.0
06065041903 , 0.0
06037570501 , 0.0
06037571501 , 0.0
06059086802 , 0.0
06037555211 , 0.0
06037651222 , 0.0
06037240700 , 0.0
06037602501 , 0.0
06037551800 , 0.0
06037540300 , 0.0
06037540203 , 0.0
06065041409 , 0.0
06037240300 , 0.0
06037621301 , 0.0
06037650902 , 0.0
06037651001 , 0.0
06037238000 , 0.0
06065042005 , 0.0
06059021905 , 0.0
06059011601 , 0.0
06037571702 , 0.0
06037243000 , 0.0
06059001507 , 0.0
06037553501 , 0.0
06037238400 , 0.0
06065040810 , 0.0
06065041703 , 0.0
06059087300 , 0.0
06037650800 , 0.0
06037543702 , 0.0
06037601100 , 0.0
06059001503 , 0.0
06037603900 , 0.0
06071000110 , 0.0
06037600704 , 0.0
06037601502 , 0.0
06037620702 , 0.0
06059086404 , 0.0
06037600703 , 0.0
06037551202 , 0.0
06065041407 , 0.0
06037603302 , 0.0
06059075809 , 0.0
06037572201 , 0.0
06037277200 , 0.0
06037601202 , 0.0
06037551300 , 0.0
06037552400 , 0.0
06037570203 , 0.0
06059011102 , 0.0
06059086402 , 0.0
06037543503 , 0.0
06065044504 , 0.0
06037277400 , 0.0
06065042100 , 0.0
06037552700 , 0.0
06037603101 , 0.0
06037620601 , 0.0
06037543604 , 0.0
06037503701 , 0.0
06065044300 , 0.0
06065041704 , 0.0
06037554517 , 0.0
06065044906 , 0.0
06037535605 , 0.0
06065042506 , 0.0
06037553802 , 0.0
06059086501 , 0.0
06037551600 , 0.0
06059001303 , 0.0
06059011502 , 0.0
06059011101 , 0.0
06037621321 , 0.0
06037572302 , 0.0
06037600201 , 0.0
06037241200 , 0.0
06065044702 , 0.0
06059087803 , 0.0
06059087703 , 0.0
06037574800 , 0.0
06059099701 , 0.0
06059032042 , 0.0
06059110004 , 0.0
06059088801 , 0.0
06059074108 , 0.0
06059099229 , 0.0
06059063006 , 0.0
06059088403 , 0.0
06059052415 , 0.0
06059042330 , 0.0
06059087801 , 0.0
06059110006 , 0.0
06037574700 , 0.0
06037296600 , 0.0
06059062612 , 0.0
06059062635 , 0.0
06059087503 , 0.0
06059099202 , 0.0
06059032054 , 0.0
06059110203 , 0.0
06065042902 , 0.0
06059088501 , 0.0
06059075302 , 0.0
06059042307 , 0.0
06065043219 , 0.0
06059099803 , 0.0
06059099604 , 0.0
06059032043 , 0.0
06037294610 , 0.0
06037576601 , 0.0
06065046404 , 0.0
06059110114 , 0.0
06059110014 , 0.0
06037574602 , 0.0
06059099605 , 0.0
06059074103 , 0.0
06059063905 , 0.0
06059063605 , 0.0
06037575101 , 0.0
06059088602 , 0.0
06065045206 , 0.0
06059099601 , 0.0
06059062625 , 0.0
06065043216 , 0.0
06037293301 , 0.0
06059088002 , 0.0
06059099502 , 0.0
06059099311 , 0.0
06065044915 , 0.0
06059088701 , 0.0
06065043404 , 0.0
06059074200 , 0.0
06059052418 , 0.0
06065043213 , 0.0
06059062702 , 0.0
06059110015 , 0.0
06037294620 , 0.0
06065045204 , 0.0
06065045203 , 0.0
06059063102 , 0.0
06059063301 , 0.0
06059032023 , 0.0
06065044806 , 0.0
06059088001 , 0.0
06037294520 , 0.0
06059088106 , 0.0
06037576000 , 0.0
06059032046 , 0.0
06065010300 , 0.0
06059099904 , 0.0
06065043304 , 0.0
06065045702 , 0.0
06059052425 , 0.0
06059032044 , 0.0
06059042312 , 0.0
06065044804 , 0.0
06059088101 , 0.0
06037294510 , 0.0
06059088105 , 0.0
06059074109 , 0.0
06059032045 , 0.0
06059032012 , 0.0
06065044907 , 0.0
06059088202 , 0.0
06065043508 , 0.0
06059099602 , 0.0
06037296220 , 0.0
06059074102 , 0.0
06059099306 , 0.0
06059032053 , 0.0
06037575002 , 0.0
06059074107 , 0.0
06059062634 , 0.0
06059042317 , 0.0
06059076206 , 0.0
06059099906 , 0.0
06037609900 , 0.0
06037575401 , 0.0
06065043507 , 0.0
06065042723 , 0.0
06059074006 , 0.0
06059099307 , 0.0
06059042331 , 0.0
06059076205 , 0.0
06059099902 , 0.0
06059099410 , 0.0
06059052408 , 0.0
06059052416 , 0.0
06065043209 , 0.0
06065044911 , 0.0
06037575500 , 0.0
06065043506 , 0.0
06065045301 , 0.0
06065045106 , 0.0
06065042712 , 0.0
06065044403 , 0.0
06065043221 , 0.0
06059076204 , 0.0
06037670500 , 0.0
06059074501 , 0.0
06037670407 , 0.0
06059063604 , 0.0
06059042328 , 0.0
06037572800 , 0.0
06065043405 , 0.0
06065043207 , 0.0
06037575201 , 0.0
06059063907 , 0.0
06059075815 , 0.0
06037294900 , 0.0
06065044912 , 0.0
06065045205 , 0.0
06037297600 , 0.0
06059032035 , 0.0
06059032032 , 0.0
06037575103 , 0.0
06065045000 , 0.0
06059042337 , 0.0
06059075816 , 0.0
06037576100 , 0.0
06037577502 , 0.0
06059052421 , 0.0
06059063010 , 0.0
06059042327 , 0.0
06065043503 , 0.0
06059063906 , 0.0
06059042324 , 0.0
06065044808 , 0.0
06037573300 , 0.0
06059074602 , 0.0
06065010900 , 0.0
06059075808 , 0.0
06065044914 , 0.0
06059074300 , 0.0
06059032037 , 0.0
06065043223 , 0.0
06059042305 , 0.0
06037575202 , 0.0
06059062630 , 0.0
06065044916 , 0.0
06037670405 , 0.0
06065045400 , 0.0
06059032047 , 0.0
06065046403 , 0.0
06065043220 , 0.0
06065045103 , 0.0
06037670406 , 0.0
06059062636 , 0.0
06065010600 , 0.0
06037670100 , 0.0
06037576602 , 0.0
06065044913 , 0.0
06065042722 , 0.0
06065043208 , 0.0
06059042203 , 0.0
06065010400 , 0.0
06059032027 , 0.0
06059042320 , 0.0
06065042800 , 0.0
06037575600 , 0.0
06065042713 , 0.0
06037293305 , 0.0
06059032029 , 0.0
06037294830 , 0.0
06037296300 , 0.0
06059074601 , 0.0
06059099242 , 0.0
06065046405 , 0.0
06059062632 , 0.0
06073019001 , 0.0
06037670002 , 0.0
06037574601 , 0.0
06065045109 , 0.0
06065042718 , 0.0
06059075603 , 0.0
06059099411 , 0.0
06065046402 , 0.0
06059032039 , 0.0
06059021917 , 0.0
06065042706 , 0.0
06037576700 , 0.0
06059032050 , 0.0
06059088203 , 0.0
06037575901 , 0.0
06059088903 , 0.0
06037296100 , 0.0
06065045900 , 0.0
06065046103 , 0.0
06059075812 , 0.0
06059075405 , 0.0
06059099405 , 0.0
06059063903 , 0.0
06059052411 , 0.0
06059032040 , 0.0
06065042901 , 0.0
06059088104 , 0.0
06059052419 , 0.0
06059075702 , 0.0
06059062628 , 0.0
06059062638 , 0.0
06037670702 , 0.0
06059099416 , 0.0
06059063908 , 0.0
06037651302 , 0.0
06059110003 , 0.0
06059089003 , 0.0
06059052426 , 0.0
06059063009 , 0.0
06059062645 , 0.0
06065043212 , 0.0
06037670001 , 0.0
06059052527 , 0.0
06059075902 , 0.0
06037576501 , 0.0
06059088902 , 0.0
06059074406 , 0.0
06059099230 , 0.0
06065046401 , 0.0
06059063500 , 0.0
06037543603 , 0.0
06065043600 , 0.0
06059063806 , 0.0
06059063808 , 0.0
06059062637 , 0.0
06037577603 , 0.0
06059099232 , 0.0
06059032038 , 0.0
06059021913 , 0.0
06059099801 , 0.0
06037297500 , 0.0
06059099216 , 0.0
06059063400 , 0.0
06059099238 , 0.0
06037575001 , 0.0
06065045208 , 0.0
06059099231 , 0.0
06059099308 , 0.0
06059032052 , 0.0
06037576801 , 0.0
06059088901 , 0.0
06059089105 , 0.0
06059062604 , 0.0
06037572600 , 0.0
06059110011 , 0.0
06059032041 , 0.0
06059032013 , 0.0
06037576502 , 0.0
06059099251 , 0.0
06059052427 , 0.0
06059099214 , 0.0
06059032056 , 0.0
06037294200 , 0.0
06037296210 , 0.0
